0,0.32641301078429696,-0.959059738670188,0.12087137298552803,-2.13817713584397,-1.11491440553754,-1.1246523088998899,0.36151554647317796,-0.6245818056820339,-1.66213228540241,1.4883303650298998,-0.8392845046733219,-1.2291286127113201,0.252865455205479,-0.579252342971215,-0.357211604981735,-0.331645138626935,-0.0229343654479778,0.164654172272329,-1.02700677130737,-0.47151615546203596,0.134450103036491,1.01477007550255,0.438772884884617,0.38216586335243896,-2.20903576316827,-0.6820317755814039,0.18275299618756197,0.11545926899466001,1.774610493956543,-0.6747964614245938
0,-0.7265307802377091,-0.164448725480923,-1.83215364277358,-1.83034654705923,3.10245648990806,3.07350646227508,0.602419649389922,0.8087618529699871,0.200537553614465,-0.302034554033752,-0.129999421503746,0.131305388107818,-0.386703391756739,0.41155965995802,0.15433451773911902,-0.48017583877650605,-0.438884941155477,-0.6988944358077671,-0.18523155393050197,0.25439548107291005,-0.157252485764495,-0.38667952239266706,0.15180271886529698,0.69793463740759,0.194943902964878,-0.0848687840441076,0.31241020406078396,0.178571762134125,1.437155033885279,0.5751242378317415
1,-17.5375916846763,12.3525186682391,-20.1346128135864,11.1227714331133,-14.5710801396343,-0.381622313270995,-23.9286610291615,-4.724921033044071,-8.6030380974132,-15.2318333653018,4.4170546100965895,-12.893520208605402,-0.10962845638889,-3.54722989444144,-2.1778239975784497,-10.4020683266181,-18.3720191223339,-8.31409231206699,2.43582348553379,1.9251025961188,-4.35221313065903,2.3890409214005497,2.01912792631133,0.627191869568278,-1.08599721239039,-0.0718032360759346,-3.83819790404877,-0.802564460951448,-0.1701949276881157,0.1473584041165897
0,-0.9085520153081371,0.149728677234031,2.02884669275982,0.14257366784493,-0.265829881927118,-0.723278356321033,0.496400053810205,-0.0756679276367876,-0.633309891810792,-0.5307610819938979,-0.17521539003883202,0.0930055968069057,0.686307170858196,0.0263894131271964,1.6134441036897098,-0.0121685238154016,-0.0109540399831789,-0.229273119215708,1.17613087144591,0.537492397469947,-0.0839497740348673,-0.5676456688031128,0.222525017040226,0.42770092625647405,-0.134315670190688,0.919417071890615,-0.0484112672375599,0.088261447630635,1.2296513658911479,-0.1841422009187138
1,0.316459000444982,3.80907594667829,-5.61515901119457,6.0474451021647795,1.55402595692572,-2.6513531120137004,-0.7465792731002221,0.0555863112529252,-2.6786785422398998,-4.9594929116149595,6.43905335158373,-7.52011739288703,0.38635166741077,-9.25230724747513,-1.36518841502051,-0.502362190618164,0.7844265981542741,1.49430460743838,-1.8080121586735702,0.388307428238927,0.20882836900167398,-0.5117466192007221,-0.5838132208137231,-0.219845029091423,1.4747525844068798,0.49119192565600606,0.5188682845772871,0.40252806767232,-0.2934395304967512,-0.9062723951174239
0,-0.6106501196249139,0.6096493561435911,1.28091358784174,0.473787543606465,-0.0811322445189165,0.15959161419475001,0.6734979684592299,0.046920180742724006,-0.7996498306930931,-0.0118061901124694,1.46916479801751,0.45952454344189203,-0.17980507390557102,0.480363450618874,0.8993552764729209,-0.3601500031113739,-0.00044109850452233495,0.133048530892536,0.80783853607533,0.0206945258283772,0.23776126297860298,0.7185955757556659,-0.12563653453634,0.0726088800514433,-0.41059653432813703,0.503721713190461,0.0489019021919853,0.0938915482222722,1.0601551037518342,-0.27865693910877715
1,-4.673230766420111,4.19597576169878,-8.39242279138696,7.74321514676806,-1.13880348895329,-2.09489915490422,-3.83948656727606,0.543053447590367,-1.52844823748652,-2.32511344137919,4.3557700196603,-8.66303057554101,-1.15399252804132,-13.4817046750119,1.2084538572717098,-4.2879598386499795,-5.65176527245489,-1.2358892552612901,1.08013289303778,-0.180278730628939,0.55418499648198,0.656075670157296,0.482417262428348,-0.624399456794724,-0.29628855843657104,0.374802036063765,-2.6785437691689,0.41236756710948497,-0.2934395304967512,0.792690233672858
0,1.2348274193678899,0.126813372374631,0.138718480083254,0.521688915433553,-0.35746628009706394,-0.6122065846788979,-0.17985759361810502,0.0958933722690506,0.145568433132344,-0.045539427599073,0.9398565153300121,-0.41555539461982793,-2.11112399519274,0.348993719056582,0.6714728407268791,0.8807415693862009,-0.245334834763828,0.588671427803504,0.23248985464116897,-0.20652003045626,-0.28430832990975896,-0.9682952144593922,0.10320431407898199,-0.105745529469921,0.15228211512863699,0.10538019275754401,-0.0424720730152714,0.0123300348350251,-0.27974568574023617,-0.43675325133049026
0,1.09574524219366,0.248452733714673,0.518141891604496,1.28631213679745,-0.302005761393214,-0.5988296524264379,0.16876545182335098,-0.0936446158885509,-0.10488365455664901,-0.0217548036363136,0.173160759232139,0.496585298900067,0.0745473405144673,0.392434231041225,1.11182976291171,-0.21732288367234498,-0.0599386418215329,-0.9045945485713309,-0.8243804190129781,-0.105336292727296,-0.10401012093932001,-0.335273273259696,0.0856015218807013,0.380235021553312,0.341071307762426,-0.531270379524598,0.0284729305150945,0.0327223384328792,0.25124013134912315,-0.28306253597904113
0,-0.636174940975804,1.38135198272687,2.60163675051104,4.201091364845,-0.0361516927516354,1.7381974866744598,-0.180937853319071,0.374663537708923,-1.39043361701166,1.3936053241826698,-1.5164506665087603,-1.2442382653575401,-0.173415495965867,-0.25002074333567803,1.39280849905651,0.54346303084181,-0.156860634876531,0.792869741699318,1.1542877894049,0.18981721659560602,0.0663522618207827,0.12416766381574001,-0.24645595338294501,0.440723320724956,-0.0907937137878341,0.364140121643503,-0.113138896120041,0.10240650645712299,0.14881576189478096,0.057378493638318116
1,-1.5502727150202098,1.08868850191044,-2.39338766218981,1.0087327171440799,-1.0875618874048,-1.1046023818949902,-2.67050327670088,0.147654676391109,-0.978625549290056,-3.51413330486723,3.58604242366444,-4.05335784837839,0.8624260249558091,-5.76582302154173,-0.5075110295493879,-4.92186514350783,-9.56726769048681,-2.7729741111701602,1.71709526842855,0.32749045726218107,0.8023160314617009,1.03710478869922,0.0958154204904633,-0.320190913384423,-0.0807306312824349,0.0910116872058309,0.0249284934943241,-0.0778199786198624,-0.06902815622161673,0.36418425968350193
1,-1.43086372778891,-0.802528699267131,1.1233202999944498,0.389760264731692,-0.28121353440427804,-0.055123492429819,1.3262324890933301,0.195699815379613,-0.546889550453909,-0.71347376073502,1.27462907751277,0.0236821347785728,-1.52169610821701,0.7272420858148481,0.166504662441577,0.34803759156513503,-0.5663900830288,0.21601610176729102,-1.14037564250718,0.6341842899336539,0.325575470468413,0.0140018451191784,0.8449460158478721,0.11496288454233501,0.15636481054339302,-0.619437446641754,-0.120351072821334,0.0355941733717493,4.643750436665968,0.0011395810571082838
0,1.38436569209476,-0.773432204116268,-0.923089887272987,-0.9622443865072471,1.36333192819152,3.72671792981413,-1.15446026181883,0.896437062295477,-0.5372715206081811,0.651825224533865,-0.7950464708527641,-0.0256192884537301,0.122499337275151,-0.204764556897153,-0.335693316956488,-1.51140200957032,-0.160776360676067,1.22926695096198,-0.201200411490324,-0.40415479698212897,-0.523628278377411,-0.954522462261014,-0.0236436101395762,1.01529501616305,0.596319671381447,0.42801745373722705,0.0137733189596306,0.0104327652957783,-0.1788583804932579,-0.07080675289888275
0,1.78245828836691,-0.7022658914519989,-0.333977499901067,0.292239318243529,-0.8611831171383392,-0.47750493789095605,-0.530457318019921,-0.0168656048391855,0.737258408970096,0.175183094148322,1.0534324831155,1.17861126528024,0.49725023238183796,0.0618578952180023,0.13474127702967698,0.69351718630954,-0.8774866701822829,0.49086258648977504,-0.156523762895187,0.0385416196228517,0.296290062932714,0.77170411795372,0.10512375149849498,0.146449578134,-0.41418132834306004,0.615208938145318,-0.0541442722388724,-0.040579483295421,1.0899182561307903,0.5734912299251635
0,-0.37375613850138595,0.6866242696891031,0.645226345326379,-0.633974207166442,1.1784259734541103,-0.5828297560289611,0.7774134883577221,-0.153117604431502,0.7051492701536429,-0.9108395031750649,1.28575324120349,-1.7366964246682302,1.9158346450791202,1.74343779545038,-1.8642743592971798,0.155102670789204,-0.098410672891533,0.18551421838518803,0.269159098758307,-0.0831768313518216,-0.29197028661621,-0.6353389499001489,-0.0308157881813617,-0.544024820647778,-0.572190223420187,0.0902936470703916,0.062660371958095,0.15285015012238598,-0.27974568574023617,0.0632526227986701
0,-0.253249817604236,0.648951572082161,1.04147633623744,-0.543685087216498,-0.31296716204679603,-0.241997681787117,-0.111379079845377,-0.782278686068414,0.7228612927291299,-0.4879265504371911,-1.3380460258059,-0.0127500069264933,-0.0427399603678226,-0.38103588703584,-0.0901861433487095,0.37766486966969,-0.5880736443034129,0.19111806700568199,-0.42014926279463105,-0.348653106133871,1.00368750386678,0.544752620879731,-0.007575476686333379,-0.07468149293017,-0.512533766004857,0.49477613027408707,-0.0439934514377343,0.0503807878282863,-0.22790470201914342,0.38664692959268787
1,1.1402079537113898,1.15643107873873,-1.4715779674081901,2.07627840454674,0.774809058745551,-1.0025319519123101,0.264947929409663,0.0131622605764724,0.24883533932052299,-2.10066651278309,0.763204840843787,-0.9449164790293799,-1.41903447142202,-4.6836196958501795,0.51928230124953,0.9084540833676089,4.13366666889167,1.3062045251178502,-1.09471647432252,-0.125097258302807,-0.38789498056890703,-0.8668119362058381,-0.121582639900783,-0.35610858634946896,0.634572810783188,-0.306311023397994,0.0940868179231164,0.121064728484123,-0.2934395304967512,-0.0920476039427155
1,-16.5265065691231,8.58497179585822,-18.649853185194498,9.50559351508723,-13.793818527095699,-2.8324042993974703,-16.701694296045,7.517343903709871,-8.50705863675898,-14.110184441545698,5.29923634963938,-10.8340064814734,1.67112025332681,-9.37385858364976,0.36080564163161705,-9.899246540806661,-19.2362923697613,-8.39855199494575,3.10173536885404,-1.51492343527852,1.19073869481428,-1.1276700090206102,-2.3585787697881,0.6734613289872371,-1.4136996745881998,-0.46276236139933,-2.01857524875161,-1.04280416970881,4.781527282889681,-0.5073720320962417
1,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268005,-2.2339830698224503,-2.29156112129773,-5.69559392853253,1.3388246336226102,-4.3223765532932905,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.31461996752022403,-12.9914655817567,-0.136358931959623,-6.367524375171441,-12.7343938853776,-3.8451296588974304,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.31991729290954696,-0.40585908809361704,0.9068021599577158,1.1657838901173703,1.3744953323353502,0.729889341911333,-0.30741284147278697,-0.00573315006050353
1,-0.887286905534409,1.39000150924187,1.21968581996397,1.66142517591961,1.00922783931161,-0.733908444749524,0.8558289272209909,7.68462281197611e-05,-1.2756314941719098,-0.43339392573189295,0.141178993422237,-0.46034845602669,-0.367867931021877,-1.16833941780754,0.152107630618373,0.882231823726865,0.601804858067329,-0.304092391463557,-2.1917642780035798,-0.268347371086252,-0.0837343767453397,-0.346930257215667,-0.0506187067885922,0.23104442462060998,-0.450759875468406,-0.376205380931623,0.0345043694610426,0.157775320404088,-0.20149514427443582,-0.433111291251072
0,-0.12456029850142099,0.10253102924402499,1.5398114488715402,-2.25680558533954,-0.483883879116475,-0.624766882783777,0.306923487554266,-0.501532926551257,2.19071828311312,-0.783972873356023,-0.7007534319565749,0.0243782718742001,-0.356288354954951,-0.70332288841928,1.40891262164073,-0.5893846762398829,-0.521695184648688,0.411135442649246,0.7930817157272341,-0.008078489759572859,0.167457598675931,0.9010776584614331,-0.0476801773548429,0.00494065532953104,-1.22474748379762,-0.458039096272405,-0.448453278613915,-0.210762632053161,-0.24145881366589816,0.4513328399064839
0,-0.743408428451239,0.33983104031442607,1.43919031113024,-0.47264106951416707,-0.926151437542848,0.25370459228548004,-0.17164634998383702,0.636969695373329,0.5935608058347839,-1.16456920792676,-1.9917778234330201,-0.30553729486392894,-0.683965634051218,-0.226915504095207,-0.403537387414591,0.192118761436945,0.0689556672624388,-0.0282478826244634,0.9297709312177191,0.00144287104952301,-0.135146592741551,-0.45718180811023706,0.0558323396060645,-0.41882487831502796,-0.19016834230163002,0.95645850169865,-0.13783650535541597,-0.0138114227723944,0.7897715363655418,-0.5102033623515314
0,-2.1986655555783896,3.99576946548963,-3.2847670942739398,1.13062774663574,-0.17944582507761103,-2.3367957790982596,0.41386653086534203,0.322867627266174,1.9043054366089902,2.3066641375722203,0.9411603728287851,-0.860541404675042,-1.30232141719853,-3.80963224857503,1.31328099958166,0.656767461520873,3.07220992603782,1.39300294848748,-0.9004578747880121,1.4819376791305,-0.44123795253914094,-0.47018010144366895,0.35122995174948,0.28225374088201804,0.10236244365378698,-0.361463751868386,1.37705542656389,0.680468680572035,-0.29497659470411514,-0.05277317637660217
1,1.9548517377577401,1.63005630331209,-4.33719968092597,2.37836729179698,2.11334786136033,-1.5838506667311298,0.65374545254113,-0.19289201245350399,1.21760825458778,-2.8290982053898994,3.50456779253823,-3.9181998797616,-1.01579192974001,-4.7045087050312,-0.968553075532043,1.85477191713001,6.02439676670687,3.5312503347779103,-1.1962847755939,-0.230640095367639,-0.474437304644058,-0.9746246662736658,-0.0481545042172499,-0.0235242678879109,0.36219202410747603,-0.5707092669400761,0.0256187202949634,0.0818803891570235,-0.2934395304967512,0.08026410084704942
1,-10.5273044341626,7.63974510878724,-13.443114502751401,4.30340291762786,-8.04820986720506,-3.46699653575204,-8.64319279153494,7.28410530047069,-2.36209663777244,-5.996595920159151,2.5891035399442996,-5.962261421657599,-0.46895540270270103,-6.778183721525219,0.9079466220483059,-3.9701300322696604,-6.85761265464239,-2.51173568202806,0.511761951503497,0.847085223070639,0.9374155955236528,-0.931178206442092,-0.235696693319785,-0.0313933540844794,0.5915582765612241,-0.263516323288921,1.10889729755393,0.219021143211497,1.0897785230210297,-0.3942363044678626
0,0.88704731957368,-0.5324584896704609,1.0523300916451401,1.5242562276459,-1.2052959674625001,-0.237139136752981,-0.459581743399819,0.10796335698320299,0.9056410107967441,-0.107055223355938,-0.9466485628259329,-0.38768109504353204,-1.23807552281586,0.0408784539387881,0.7498288275350219,0.368201594351364,-0.34122463810355996,0.399127482892079,-0.520398970606323,0.0732580785555047,0.195122166833531,0.343398873734812,-0.199625896842425,0.379029140682658,0.40781405122164205,-0.253295163206054,0.0316183586659228,0.0581831707304306,1.7885838049325788,-0.010373712097181593
0,-1.0378391336128199,1.0183091939829398,1.6258981070391798,-0.661754040587161,0.20459623238283198,0.274627205001804,0.6796101633916449,-0.328321363436113,0.286204551288841,0.049946777021677,0.946574812435374,1.19584215909239,1.13833093663476,-0.573774585947626,-0.0061716664328012,0.0114528276795144,-0.891586262174861,0.20013922238676998,0.757448433154067,-0.0466361049746196,-0.17280852077535303,-0.49341080658360104,-0.32316851368986305,-0.40495421320529795,0.32031045161119504,-0.554931625270657,-0.955240394800726,-0.29110080977911895,0.1753650527492489,0.9036760300285482
0,-0.6657872175711129,1.2236388389894,1.47007520471031,-0.0830894125398521,-0.0319644997326292,-0.9195284758000691,0.713192904842616,-0.0898452896651522,-0.290235758499067,-0.0166353428507083,-0.278196291438419,0.27788529674308804,0.62932656971102,-0.046713365852861,0.8008940205042958,0.152110063791539,-0.43768798091023103,-0.44131408525924,-0.0167675082586046,0.254707889806042,-0.25441264283846,-0.570640047966704,-0.026286140053625,0.374623227456372,-0.12330326743537699,0.0746110642091959,0.38266445289052897,0.179673102605034,-0.24062041500733597,-0.060068844793759325
0,-0.7078059473673961,0.325234998713773,0.9501123921450201,0.8514932963299849,0.853008881275373,-0.18202451364054,0.686275289490785,-4.25079682034145,1.2263073286830601,2.9871580997542995,2.2080030160826802,0.617246379813891,0.37642293959638795,-1.1727109884636102,0.898653113325447,-0.8707105786750899,-0.783514122108206,0.0216759648254003,1.69766909816723,-0.415588499297451,2.00735547080779,-0.0995497321520524,0.837787883753473,0.517933032476154,-2.9509634819610797,-0.38435431019483396,-1.52217650568635,-0.7103563254161049,-0.27974568574023617,-0.18648010432453388
